cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,A,30,3750000,1,33.333333333333336,33.333333333333336
0,A,30,3755000,3,33.333333333333336,100.0
0,A,30,3765000,3,33.333333333333336,100.0
1,A,30,3765000,1,33.333333333333336,33.333333333333336
0,A,30,3780000,3,33.333333333333336,100.0
1,A,30,3780000,1,33.333333333333336,33.333333333333336
0,A,30,3785000,2,33.333333333333336,66.66666666666667
0,A,30,3795000,2,33.333333333333336,66.66666666666667
1,A,30,3795000,1,33.333333333333336,33.333333333333336
0,A,30,3810000,2,33.333333333333336,66.66666666666667
1,A,30,3810000,1,33.333333333333336,33.333333333333336
0,A,30,3825000,2,33.333333333333336,66.66666666666667
1,A,30,3825000,1,33.333333333333336,33.333333333333336
0,A,30,3840000,2,33.333333333333336,66.66666666666667
1,A,30,3840000,1,33.333333333333336,33.333333333333336
0,A,30,3855000,2,33.333333333333336,66.66666666666667
1,A,30,3855000,1,33.333333333333336,33.333333333333336
0,A,30,3870000,2,33.333333333333336,66.66666666666667
1,A,30,3870000,1,33.333333333333336,33.333333333333336
0,A,30,3885000,2,33.333333333333336,66.66666666666667
1,A,30,3885000,1,33.333333333333336,33.333333333333336
0,A,30,3900000,2,33.333333333333336,66.66666666666667
1,A,30,3900000,1,33.333333333333336,33.333333333333336
0,A,30,3915000,2,33.333333333333336,66.66666666666667
1,A,30,3915000,1,33.333333333333336,33.333333333333336
0,A,30,3930000,2,33.333333333333336,66.66666666666667
1,A,30,3930000,1,33.333333333333336,33.333333333333336
0,A,30,3945000,2,33.333333333333336,66.66666666666667
1,A,30,3945000,1,33.333333333333336,33.333333333333336
0,A,30,3960000,2,33.333333333333336,66.66666666666667
1,A,30,3960000,1,33.333333333333336,33.333333333333336
0,A,30,3975000,2,33.333333333333336,66.66666666666667
1,A,30,3975000,1,33.333333333333336,33.333333333333336
0,A,30,3990000,2,33.333333333333336,66.66666666666667
1,A,30,3990000,1,33.333333333333336,33.333333333333336
0,A,30,4005000,2,33.333333333333336,66.66666666666667
1,A,30,4005000,1,33.333333333333336,33.333333333333336
0,A,30,4020000,2,33.333333333333336,66.66666666666667
1,A,30,4020000,1,33.333333333333336,33.333333333333336
0,A,30,4035000,2,33.333333333333336,66.66666666666667
1,A,30,4035000,1,33.333333333333336,33.333333333333336
0,A,30,4050000,2,33.333333333333336,66.66666666666667
1,A,30,4050000,1,33.333333333333336,33.333333333333336
0,A,30,4065000,2,33.333333333333336,66.66666666666667
1,A,30,4065000,1,33.333333333333336,33.333333333333336
0,A,30,4080000,2,33.333333333333336,66.66666666666667
1,A,30,4080000,1,33.333333333333336,33.333333333333336
0,A,30,4085000,1,33.333333333333336,33.333333333333336
0,A,30,4095000,1,33.333333333333336,33.333333333333336
1,A,30,4095000,1,33.333333333333336,33.333333333333336
0,A,30,4110000,1,33.333333333333336,33.333333333333336
1,A,30,4110000,1,33.333333333333336,33.333333333333336
0,A,30,4125000,1,33.333333333333336,33.333333333333336
1,A,30,4125000,1,33.333333333333336,33.333333333333336
0,A,30,4140000,1,33.333333333333336,33.333333333333336
1,A,30,4140000,1,33.333333333333336,33.333333333333336
0,A,30,4155000,1,33.333333333333336,33.333333333333336
1,A,30,4155000,1,33.333333333333336,33.333333333333336
0,A,30,4170000,1,33.333333333333336,33.333333333333336
1,A,30,4170000,1,33.333333333333336,33.333333333333336
0,A,30,4185000,1,33.333333333333336,33.333333333333336
1,A,30,4185000,1,33.333333333333336,33.333333333333336
0,A,30,4200000,1,33.333333333333336,33.333333333333336
1,A,30,4200000,1,33.333333333333336,33.333333333333336
0,A,30,4215000,1,33.333333333333336,33.333333333333336
1,A,30,4215000,1,33.333333333333336,33.333333333333336
0,A,30,4230000,1,33.333333333333336,33.333333333333336
1,A,30,4230000,1,33.333333333333336,33.333333333333336
0,A,30,4245000,1,33.333333333333336,33.333333333333336
1,A,30,4245000,1,33.333333333333336,33.333333333333336
0,A,30,4260000,1,33.333333333333336,33.333333333333336
1,A,30,4260000,1,33.333333333333336,33.333333333333336
0,A,30,4275000,1,33.333333333333336,33.333333333333336
1,A,30,4275000,1,33.333333333333336,33.333333333333336
0,A,30,4290000,1,33.333333333333336,33.333333333333336
1,A,30,4290000,1,33.333333333333336,33.333333333333336
0,A,30,4305000,1,33.333333333333336,33.333333333333336
1,A,30,4305000,1,33.333333333333336,33.333333333333336
0,A,30,4320000,1,33.333333333333336,33.333333333333336
1,A,30,4320000,1,33.333333333333336,33.333333333333336
0,A,30,4335000,1,33.333333333333336,33.333333333333336
1,A,30,4335000,1,33.333333333333336,33.333333333333336
0,A,30,4350000,1,33.333333333333336,33.333333333333336
1,A,30,4350000,1,33.333333333333336,33.333333333333336
0,A,30,4365000,1,33.333333333333336,33.333333333333336
1,A,30,4365000,1,33.333333333333336,33.333333333333336
0,A,30,4380000,1,33.333333333333336,33.333333333333336
1,A,30,4380000,1,33.333333333333336,33.333333333333336
0,A,30,4395000,1,33.333333333333336,33.333333333333336
1,A,30,4395000,1,33.333333333333336,33.333333333333336
0,A,30,4410000,1,33.333333333333336,33.333333333333336
1,A,30,4410000,1,33.333333333333336,33.333333333333336
0,A,30,4425000,1,33.333333333333336,33.333333333333336
1,A,30,4425000,1,33.333333333333336,33.333333333333336
0,A,30,4440000,1,33.333333333333336,33.333333333333336
1,A,30,4440000,1,33.333333333333336,33.333333333333336
0,A,30,4455000,1,33.333333333333336,33.333333333333336
1,A,30,4455000,1,33.333333333333336,33.333333333333336
0,A,30,4470000,1,33.333333333333336,33.333333333333336
1,A,30,4470000,1,33.333333333333336,33.333333333333336
0,A,30,4485000,1,33.333333333333336,33.333333333333336
1,A,30,4485000,1,33.333333333333336,33.333333333333336
0,A,30,4500000,1,33.333333333333336,33.333333333333336
1,A,30,4500000,1,33.333333333333336,33.333333333333336
0,A,30,4515000,1,33.333333333333336,33.333333333333336
1,A,30,4515000,1,33.333333333333336,33.333333333333336
0,A,30,4530000,1,33.333333333333336,33.333333333333336
1,A,30,4530000,1,33.333333333333336,33.333333333333336
0,A,30,4545000,1,33.333333333333336,33.333333333333336
1,A,30,4545000,1,33.333333333333336,33.333333333333336
0,A,30,4560000,1,33.333333333333336,33.333333333333336
1,A,30,4560000,1,33.333333333333336,33.333333333333336
0,A,30,4575000,1,33.333333333333336,33.333333333333336
1,A,30,4575000,1,33.333333333333336,33.333333333333336
0,A,30,4590000,1,33.333333333333336,33.333333333333336
1,A,30,4590000,1,33.333333333333336,33.333333333333336
0,A,30,4605000,1,33.333333333333336,33.333333333333336
1,A,30,4605000,1,33.333333333333336,33.333333333333336
0,A,30,4620000,1,33.333333333333336,33.333333333333336
1,A,30,4620000,1,33.333333333333336,33.333333333333336
0,A,30,4635000,1,33.333333333333336,33.333333333333336
1,A,30,4635000,1,33.333333333333336,33.333333333333336
0,A,30,4650000,1,33.333333333333336,33.333333333333336
1,A,30,4650000,1,33.333333333333336,33.333333333333336
0,A,30,4655000,2,33.333333333333336,66.66666666666667
0,A,30,4665000,2,33.333333333333336,66.66666666666667
1,A,30,4665000,1,33.333333333333336,33.333333333333336
0,A,30,4680000,2,33.333333333333336,66.66666666666667
1,A,30,4680000,1,33.333333333333336,33.333333333333336
0,A,30,4695000,2,33.333333333333336,66.66666666666667
1,A,30,4695000,1,33.333333333333336,33.333333333333336
0,A,30,4710000,2,33.333333333333336,66.66666666666667
1,A,30,4710000,1,33.333333333333336,33.333333333333336
0,A,30,4725000,2,33.333333333333336,66.66666666666667
1,A,30,4725000,1,33.333333333333336,33.333333333333336
0,A,30,4740000,2,33.333333333333336,66.66666666666667
1,A,30,4740000,1,33.333333333333336,33.333333333333336
0,A,30,4755000,2,33.333333333333336,66.66666666666667
1,A,30,4755000,1,33.333333333333336,33.333333333333336
0,A,30,4770000,2,33.333333333333336,66.66666666666667
1,A,30,4770000,1,33.333333333333336,33.333333333333336
0,A,30,4785000,2,33.333333333333336,66.66666666666667
1,A,30,4785000,1,33.333333333333336,33.333333333333336
0,A,30,4800000,2,33.333333333333336,66.66666666666667
1,A,30,4800000,1,33.333333333333336,33.333333333333336
0,A,30,4815000,2,33.333333333333336,66.66666666666667
1,A,30,4815000,1,33.333333333333336,33.333333333333336
0,A,30,4830000,2,33.333333333333336,66.66666666666667
1,A,30,4830000,1,33.333333333333336,33.333333333333336
0,A,30,4845000,2,33.333333333333336,66.66666666666667
1,A,30,4845000,1,33.333333333333336,33.333333333333336
0,A,30,4860000,2,33.333333333333336,66.66666666666667
1,A,30,4860000,1,33.333333333333336,33.333333333333336
0,A,30,4875000,2,33.333333333333336,66.66666666666667
1,A,30,4875000,1,33.333333333333336,33.333333333333336
0,A,30,4890000,2,33.333333333333336,66.66666666666667
1,A,30,4890000,1,33.333333333333336,33.333333333333336
0,A,30,4905000,2,33.333333333333336,66.66666666666667
1,A,30,4905000,1,33.333333333333336,33.333333333333336
0,A,30,4920000,2,33.333333333333336,66.66666666666667
1,A,30,4920000,1,33.333333333333336,33.333333333333336
0,A,30,4935000,2,33.333333333333336,66.66666666666667
1,A,30,4935000,1,33.333333333333336,33.333333333333336
0,A,30,4950000,2,33.333333333333336,66.66666666666667
1,A,30,4950000,1,33.333333333333336,33.333333333333336
0,A,30,4965000,2,33.333333333333336,66.66666666666667
1,A,30,4965000,1,33.333333333333336,33.333333333333336
0,A,30,4980000,2,33.333333333333336,66.66666666666667
1,A,30,4980000,1,33.333333333333336,33.333333333333336
0,A,30,4995000,2,33.333333333333336,66.66666666666667
1,A,30,4995000,1,33.333333333333336,33.333333333333336
0,A,30,5000000,1,33.333333333333336,33.333333333333336
0,A,30,5010000,1,33.333333333333336,33.333333333333336
1,A,30,5010000,1,33.333333333333336,33.333333333333336
0,A,30,5025000,1,33.333333333333336,33.333333333333336
1,A,30,5025000,1,33.333333333333336,33.333333333333336
0,A,30,5040000,1,33.333333333333336,33.333333333333336
1,A,30,5040000,1,33.333333333333336,33.333333333333336
0,A,30,5055000,1,33.333333333333336,33.333333333333336
1,A,30,5055000,1,33.333333333333336,33.333333333333336
0,A,30,5070000,1,33.333333333333336,33.333333333333336
1,A,30,5070000,1,33.333333333333336,33.333333333333336
0,A,30,5085000,1,33.333333333333336,33.333333333333336
1,A,30,5085000,1,33.333333333333336,33.333333333333336
0,A,30,5100000,1,33.333333333333336,33.333333333333336
1,A,30,5100000,1,33.333333333333336,33.333333333333336
0,A,30,5115000,1,33.333333333333336,33.333333333333336
1,A,30,5115000,1,33.333333333333336,33.333333333333336
0,A,30,5130000,1,33.333333333333336,33.333333333333336
1,A,30,5130000,1,33.333333333333336,33.333333333333336
0,A,30,5145000,1,33.333333333333336,33.333333333333336
1,A,30,5145000,1,33.333333333333336,33.333333333333336
0,A,30,5160000,1,33.333333333333336,33.333333333333336
1,A,30,5160000,1,33.333333333333336,33.333333333333336
0,A,30,5175000,1,33.333333333333336,33.333333333333336
1,A,30,5175000,1,33.333333333333336,33.333333333333336
0,A,30,5190000,1,33.333333333333336,33.333333333333336
1,A,30,5190000,1,33.333333333333336,33.333333333333336
0,A,30,5205000,1,33.333333333333336,33.333333333333336
1,A,30,5205000,1,33.333333333333336,33.333333333333336
0,A,30,5220000,1,33.333333333333336,33.333333333333336
1,A,30,5220000,1,33.333333333333336,33.333333333333336
0,A,30,5235000,1,33.333333333333336,33.333333333333336
1,A,30,5235000,1,33.333333333333336,33.333333333333336
0,A,30,5250000,1,33.333333333333336,33.333333333333336
1,A,30,5250000,1,33.333333333333336,33.333333333333336
0,A,30,5265000,1,33.333333333333336,33.333333333333336
1,A,30,5265000,1,33.333333333333336,33.333333333333336
0,A,30,5280000,1,33.333333333333336,33.333333333333336
1,A,30,5280000,1,33.333333333333336,33.333333333333336
0,A,30,5295000,1,33.333333333333336,33.333333333333336
1,A,30,5295000,1,33.333333333333336,33.333333333333336
0,A,30,5310000,1,33.333333333333336,33.333333333333336
1,A,30,5310000,1,33.333333333333336,33.333333333333336
0,A,30,5325000,1,33.333333333333336,33.333333333333336
1,A,30,5325000,1,33.333333333333336,33.333333333333336
0,A,30,5340000,1,33.333333333333336,33.333333333333336
1,A,30,5340000,1,33.333333333333336,33.333333333333336
0,A,30,5355000,1,33.333333333333336,33.333333333333336
1,A,30,5355000,1,33.333333333333336,33.333333333333336
0,A,30,5370000,1,33.333333333333336,33.333333333333336
1,A,30,5370000,1,33.333333333333336,33.333333333333336
0,A,30,5385000,1,33.333333333333336,33.333333333333336
1,A,30,5385000,1,33.333333333333336,33.333333333333336
0,A,30,5400000,1,33.333333333333336,33.333333333333336
1,A,30,5400000,1,33.333333333333336,33.333333333333336
0,A,30,5415000,1,33.333333333333336,33.333333333333336
1,A,30,5415000,1,33.333333333333336,33.333333333333336
0,A,30,5430000,1,33.333333333333336,33.333333333333336
1,A,30,5430000,1,33.333333333333336,33.333333333333336
0,A,30,5445000,1,33.333333333333336,33.333333333333336
1,A,30,5445000,1,33.333333333333336,33.333333333333336
0,A,30,5460000,1,33.333333333333336,33.333333333333336
1,A,30,5460000,1,33.333333333333336,33.333333333333336
0,A,30,5475000,1,33.333333333333336,33.333333333333336
1,A,30,5475000,1,33.333333333333336,33.333333333333336
0,A,30,5490000,1,33.333333333333336,33.333333333333336
1,A,30,5490000,1,33.333333333333336,33.333333333333336
0,A,30,5505000,1,33.333333333333336,33.333333333333336
1,A,30,5505000,1,33.333333333333336,33.333333333333336
0,A,30,5520000,1,33.333333333333336,33.333333333333336
1,A,30,5520000,1,33.333333333333336,33.333333333333336
0,A,30,5535000,1,33.333333333333336,33.333333333333336
1,A,30,5535000,1,33.333333333333336,33.333333333333336
0,A,30,5550000,1,33.333333333333336,33.333333333333336
1,A,30,5550000,1,33.333333333333336,33.333333333333336
0,A,30,5565000,1,33.333333333333336,33.333333333333336
1,A,30,5565000,1,33.333333333333336,33.333333333333336
0,A,30,5580000,1,33.333333333333336,33.333333333333336
1,A,30,5580000,1,33.333333333333336,33.333333333333336
0,A,30,5595000,1,33.333333333333336,33.333333333333336
1,A,30,5595000,1,33.333333333333336,33.333333333333336
0,A,30,5610000,1,33.333333333333336,33.333333333333336
1,A,30,5610000,1,33.333333333333336,33.333333333333336
0,A,30,5625000,1,33.333333333333336,33.333333333333336
1,A,30,5625000,1,33.333333333333336,33.333333333333336
0,A,30,5640000,1,33.333333333333336,33.333333333333336
1,A,30,5640000,1,33.333333333333336,33.333333333333336
0,A,30,5655000,1,33.333333333333336,33.333333333333336
1,A,30,5655000,1,33.333333333333336,33.333333333333336
0,A,30,5670000,1,33.333333333333336,33.333333333333336
1,A,30,5670000,1,33.333333333333336,33.333333333333336
0,A,30,5685000,1,33.333333333333336,33.333333333333336
1,A,30,5685000,1,33.333333333333336,33.333333333333336
0,A,30,5700000,1,33.333333333333336,33.333333333333336
1,A,30,5700000,1,33.333333333333336,33.333333333333336
0,A,30,5715000,1,33.333333333333336,33.333333333333336
1,A,30,5715000,1,33.333333333333336,33.333333333333336
0,A,30,5730000,1,33.333333333333336,33.333333333333336
1,A,30,5730000,1,33.333333333333336,33.333333333333336
0,A,30,5745000,1,33.333333333333336,33.333333333333336
1,A,30,5745000,1,33.333333333333336,33.333333333333336
0,A,30,5760000,1,33.333333333333336,33.333333333333336
1,A,30,5760000,1,33.333333333333336,33.333333333333336
0,A,30,5775000,1,33.333333333333336,33.333333333333336
1,A,30,5775000,1,33.333333333333336,33.333333333333336
0,A,30,5790000,1,33.333333333333336,33.333333333333336
1,A,30,5790000,1,33.333333333333336,33.333333333333336
0,A,30,5805000,1,33.333333333333336,33.333333333333336
1,A,30,5805000,1,33.333333333333336,33.333333333333336
0,A,30,5820000,1,33.333333333333336,33.333333333333336
1,A,30,5820000,1,33.333333333333336,33.333333333333336
0,A,30,5835000,1,33.333333333333336,33.333333333333336
1,A,30,5835000,1,33.333333333333336,33.333333333333336
0,A,30,5850000,1,33.333333333333336,33.333333333333336
1,A,30,5850000,1,33.333333333333336,33.333333333333336
0,A,30,5865000,1,33.333333333333336,33.333333333333336
1,A,30,5865000,1,33.333333333333336,33.333333333333336
0,A,30,5880000,1,33.333333333333336,33.333333333333336
1,A,30,5880000,1,33.333333333333336,33.333333333333336
0,A,30,5895000,1,33.333333333333336,33.333333333333336
1,A,30,5895000,1,33.333333333333336,33.333333333333336
0,A,30,5910000,1,33.333333333333336,33.333333333333336
1,A,30,5910000,1,33.333333333333336,33.333333333333336
0,A,30,5925000,1,33.333333333333336,33.333333333333336
1,A,30,5925000,1,33.333333333333336,33.333333333333336
0,A,30,5940000,1,33.333333333333336,33.333333333333336
1,A,30,5940000,1,33.333333333333336,33.333333333333336
0,A,30,5955000,1,33.333333333333336,33.333333333333336
1,A,30,5955000,1,33.333333333333336,33.333333333333336
0,A,30,5970000,1,33.333333333333336,33.333333333333336
1,A,30,5970000,1,33.333333333333336,33.333333333333336
0,A,30,5985000,1,33.333333333333336,33.333333333333336
1,A,30,5985000,1,33.333333333333336,33.333333333333336
0,A,30,6000000,1,33.333333333333336,33.333333333333336
1,A,30,6000000,1,33.333333333333336,33.333333333333336
0,A,30,6015000,1,33.333333333333336,33.333333333333336
1,A,30,6015000,1,33.333333333333336,33.333333333333336
0,A,30,6030000,1,33.333333333333336,33.333333333333336
1,A,30,6030000,1,33.333333333333336,33.333333333333336
0,A,30,6045000,1,33.333333333333336,33.333333333333336
1,A,30,6045000,1,33.333333333333336,33.333333333333336
0,A,30,6060000,1,33.333333333333336,33.333333333333336
1,A,30,6060000,1,33.333333333333336,33.333333333333336
0,A,30,6075000,1,33.333333333333336,33.333333333333336
1,A,30,6075000,1,33.333333333333336,33.333333333333336
0,A,30,6090000,1,33.333333333333336,33.333333333333336
1,A,30,6090000,1,33.333333333333336,33.333333333333336
0,A,30,6105000,1,33.333333333333336,33.333333333333336
1,A,30,6105000,1,33.333333333333336,33.333333333333336
0,A,30,6120000,1,33.333333333333336,33.333333333333336
1,A,30,6120000,1,33.333333333333336,33.333333333333336
0,A,30,6135000,1,33.333333333333336,33.333333333333336
