cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
0,B,10,38745000,1,100.0,100.0
1,B,10,38745000,2,100.0,200.0
0,B,10,38760000,1,100.0,100.0
1,B,10,38760000,2,100.0,200.0
0,B,10,38775000,1,100.0,100.0
1,B,10,38775000,2,100.0,200.0
0,B,10,38790000,1,100.0,100.0
1,B,10,38790000,2,100.0,200.0
0,B,10,38805000,1,100.0,100.0
1,B,10,38805000,2,100.0,200.0
0,B,10,38820000,1,100.0,100.0
1,B,10,38820000,2,100.0,200.0
0,B,10,38835000,1,100.0,100.0
1,B,10,38835000,2,100.0,200.0
0,B,10,38850000,1,100.0,100.0
1,B,10,38850000,2,100.0,200.0
0,B,10,38865000,1,100.0,100.0
1,B,10,38865000,2,100.0,200.0
0,B,10,38880000,1,100.0,100.0
1,B,10,38880000,2,100.0,200.0
0,B,10,38895000,1,100.0,100.0
1,B,10,38895000,2,100.0,200.0
0,B,10,38910000,1,100.0,100.0
1,B,10,38910000,2,100.0,200.0
0,B,10,38925000,1,100.0,100.0
1,B,10,38925000,2,100.0,200.0
0,B,10,38940000,1,100.0,100.0
1,B,10,38940000,2,100.0,200.0
0,B,10,38955000,1,100.0,100.0
1,B,10,38955000,2,100.0,200.0
0,B,10,38970000,1,100.0,100.0
1,B,10,38970000,2,100.0,200.0
0,B,10,38985000,1,100.0,100.0
1,B,10,38985000,2,100.0,200.0
0,B,10,39000000,1,100.0,100.0
1,B,10,39000000,2,100.0,200.0
0,B,10,39015000,1,100.0,100.0
1,B,10,39015000,2,100.0,200.0
0,B,10,39030000,1,100.0,100.0
1,B,10,39030000,2,100.0,200.0
0,B,10,39045000,1,100.0,100.0
1,B,10,39045000,2,100.0,200.0
0,B,10,39060000,1,100.0,100.0
1,B,10,39060000,2,100.0,200.0
0,B,10,39075000,1,100.0,100.0
1,B,10,39075000,2,100.0,200.0
0,B,10,39090000,1,100.0,100.0
1,B,10,39090000,2,100.0,200.0
0,B,10,39105000,1,100.0,100.0
1,B,10,39105000,2,100.0,200.0
0,B,10,39120000,1,100.0,100.0
1,B,10,39120000,2,100.0,200.0
0,B,10,39135000,1,100.0,100.0
1,B,10,39135000,2,100.0,200.0
0,B,10,39150000,1,100.0,100.0
1,B,10,39150000,2,100.0,200.0
0,B,10,39165000,1,100.0,100.0
1,B,10,39165000,2,100.0,200.0
0,B,10,39180000,1,100.0,100.0
1,B,10,39180000,2,100.0,200.0
0,B,10,39195000,1,100.0,100.0
1,B,10,39195000,2,100.0,200.0
0,B,10,39210000,1,100.0,100.0
1,B,10,39210000,2,100.0,200.0
0,B,10,39225000,1,100.0,100.0
1,B,10,39225000,2,100.0,200.0
0,B,10,39240000,1,100.0,100.0
1,B,10,39240000,2,100.0,200.0
0,B,10,39255000,1,100.0,100.0
1,B,10,39255000,2,100.0,200.0
0,B,10,39270000,1,100.0,100.0
1,B,10,39270000,2,100.0,200.0
0,B,10,39285000,1,100.0,100.0
1,B,10,39285000,2,100.0,200.0
0,B,10,39300000,1,100.0,100.0
1,B,10,39300000,2,100.0,200.0
0,B,10,39315000,1,100.0,100.0
1,B,10,39315000,2,100.0,200.0
0,B,10,39330000,1,100.0,100.0
1,B,10,39330000,2,100.0,200.0
0,B,10,39345000,1,100.0,100.0
1,B,10,39345000,2,100.0,200.0
0,B,10,39360000,1,100.0,100.0
1,B,10,39360000,2,100.0,200.0
0,B,10,39375000,1,100.0,100.0
1,B,10,39375000,2,100.0,200.0
0,B,10,39390000,1,100.0,100.0
1,B,10,39390000,2,100.0,200.0
0,B,10,39405000,1,100.0,100.0
1,B,10,39405000,2,100.0,200.0
0,B,10,39420000,1,100.0,100.0
1,B,10,39420000,2,100.0,200.0
0,B,10,39435000,1,100.0,100.0
1,B,10,39435000,2,100.0,200.0
0,B,10,39450000,1,100.0,100.0
1,B,10,39450000,2,100.0,200.0
0,B,10,39465000,1,100.0,100.0
1,B,10,39465000,2,100.0,200.0
0,B,10,39480000,1,100.0,100.0
1,B,10,39480000,2,100.0,200.0
0,B,10,39495000,1,100.0,100.0
1,B,10,39495000,2,100.0,200.0
0,B,10,39510000,1,100.0,100.0
1,B,10,39510000,2,100.0,200.0
0,B,10,39525000,1,100.0,100.0
1,B,10,39525000,2,100.0,200.0
0,B,10,39540000,1,100.0,100.0
1,B,10,39540000,2,100.0,200.0
0,B,10,39555000,1,100.0,100.0
1,B,10,39555000,2,100.0,200.0
0,B,10,39570000,1,100.0,100.0
1,B,10,39570000,2,100.0,200.0
0,B,10,39585000,1,100.0,100.0
1,B,10,39585000,2,100.0,200.0
0,B,10,39600000,1,100.0,100.0
1,B,10,39600000,2,100.0,200.0
0,B,10,39615000,1,100.0,100.0
1,B,10,39615000,2,100.0,200.0
0,B,10,39630000,1,100.0,100.0
1,B,10,39630000,2,100.0,200.0
0,B,10,39645000,1,100.0,100.0
1,B,10,39645000,2,100.0,200.0
0,B,10,39660000,1,100.0,100.0
1,B,10,39660000,2,100.0,200.0
0,B,10,39675000,1,100.0,100.0
1,B,10,39675000,2,100.0,200.0
0,B,10,39690000,1,100.0,100.0
1,B,10,39690000,2,100.0,200.0
0,B,10,39705000,1,100.0,100.0
1,B,10,39705000,2,100.0,200.0
0,B,10,39720000,1,100.0,100.0
1,B,10,39720000,2,100.0,200.0
0,B,10,39735000,1,100.0,100.0
1,B,10,39735000,2,100.0,200.0
0,B,10,39750000,1,100.0,100.0
1,B,10,39750000,2,100.0,200.0
0,B,10,39765000,1,100.0,100.0
1,B,10,39765000,2,100.0,200.0
0,B,10,39780000,1,100.0,100.0
1,B,10,39780000,2,100.0,200.0
0,B,10,39795000,1,100.0,100.0
1,B,10,39795000,2,100.0,200.0
0,B,10,39810000,1,100.0,100.0
1,B,10,39810000,2,100.0,200.0
0,B,10,39825000,1,100.0,100.0
1,B,10,39825000,2,100.0,200.0
0,B,10,39840000,1,100.0,100.0
1,B,10,39840000,2,100.0,200.0
0,B,10,39855000,1,100.0,100.0
1,B,10,39855000,2,100.0,200.0
0,B,10,39870000,1,100.0,100.0
1,B,10,39870000,2,100.0,200.0
0,B,10,39885000,1,100.0,100.0
1,B,10,39885000,2,100.0,200.0
0,B,10,39900000,1,100.0,100.0
1,B,10,39900000,2,100.0,200.0
0,B,10,39915000,1,100.0,100.0
1,B,10,39915000,2,100.0,200.0
0,B,10,39930000,1,100.0,100.0
1,B,10,39930000,2,100.0,200.0
0,B,10,39945000,1,100.0,100.0
1,B,10,39945000,2,100.0,200.0
0,B,10,39960000,1,100.0,100.0
1,B,10,39960000,2,100.0,200.0
0,B,10,39975000,1,100.0,100.0
1,B,10,39975000,2,100.0,200.0
0,B,10,39990000,1,100.0,100.0
1,B,10,39990000,2,100.0,200.0
0,B,10,40005000,1,100.0,100.0
1,B,10,40005000,2,100.0,200.0
0,B,10,40020000,1,100.0,100.0
1,B,10,40020000,2,100.0,200.0
0,B,10,40035000,1,100.0,100.0
1,B,10,40035000,2,100.0,200.0
0,B,10,40050000,1,100.0,100.0
1,B,10,40050000,2,100.0,200.0
0,B,10,40065000,1,100.0,100.0
1,B,10,40065000,2,100.0,200.0
0,B,10,40080000,1,100.0,100.0
1,B,10,40080000,2,100.0,200.0
0,B,10,40095000,1,100.0,100.0
1,B,10,40095000,2,100.0,200.0
0,B,10,40100000,2,100.0,200.0
0,B,10,40110000,2,100.0,200.0
1,B,10,40110000,2,100.0,200.0
0,B,10,40125000,2,100.0,200.0
1,B,10,40125000,2,100.0,200.0
0,B,10,40140000,2,100.0,200.0
1,B,10,40140000,2,100.0,200.0
0,B,10,40155000,2,100.0,200.0
1,B,10,40155000,2,100.0,200.0
0,B,10,40170000,2,100.0,200.0
1,B,10,40170000,2,100.0,200.0
0,B,10,40185000,2,100.0,200.0
1,B,10,40185000,2,100.0,200.0
0,B,10,40200000,2,100.0,200.0
1,B,10,40200000,2,100.0,200.0
0,B,10,40215000,2,100.0,200.0
1,B,10,40215000,2,100.0,200.0
0,B,10,40230000,2,100.0,200.0
1,B,10,40230000,2,100.0,200.0
0,B,10,40245000,2,100.0,200.0
1,B,10,40245000,2,100.0,200.0
0,B,10,40260000,2,100.0,200.0
1,B,10,40260000,2,100.0,200.0
0,B,10,40275000,2,100.0,200.0
1,B,10,40275000,2,100.0,200.0
0,B,10,40290000,2,100.0,200.0
1,B,10,40290000,2,100.0,200.0
0,B,10,40305000,2,100.0,200.0
1,B,10,40305000,2,100.0,200.0
0,B,10,40320000,2,100.0,200.0
1,B,10,40320000,2,100.0,200.0
0,B,10,40335000,2,100.0,200.0
1,B,10,40335000,2,100.0,200.0
0,B,10,40350000,2,100.0,200.0
1,B,10,40350000,2,100.0,200.0
0,B,10,40365000,2,100.0,200.0
1,B,10,40365000,2,100.0,200.0
0,B,10,40380000,2,100.0,200.0
1,B,10,40380000,2,100.0,200.0
0,B,10,40395000,2,100.0,200.0
1,B,10,40395000,2,100.0,200.0
0,B,10,40410000,2,100.0,200.0
1,B,10,40410000,2,100.0,200.0
0,B,10,40425000,2,100.0,200.0
1,B,10,40425000,2,100.0,200.0
0,B,10,40440000,2,100.0,200.0
1,B,10,40440000,2,100.0,200.0
0,B,10,40455000,2,100.0,200.0
1,B,10,40455000,2,100.0,200.0
0,B,10,40470000,2,100.0,200.0
1,B,10,40470000,2,100.0,200.0
0,B,10,40485000,2,100.0,200.0
1,B,10,40485000,2,100.0,200.0
0,B,10,40500000,2,100.0,200.0
1,B,10,40500000,2,100.0,200.0
0,B,10,40515000,2,100.0,200.0
1,B,10,40515000,2,100.0,200.0
0,B,10,40530000,2,100.0,200.0
1,B,10,40530000,2,100.0,200.0
0,B,10,40545000,2,100.0,200.0
1,B,10,40545000,2,100.0,200.0
0,B,10,40560000,2,100.0,200.0
1,B,10,40560000,2,100.0,200.0
0,B,10,40575000,2,100.0,200.0
1,B,10,40575000,2,100.0,200.0
0,B,10,40590000,2,100.0,200.0
1,B,10,40590000,2,100.0,200.0
0,B,10,40605000,2,100.0,200.0
1,B,10,40605000,2,100.0,200.0
0,B,10,40620000,2,100.0,200.0
1,B,10,40620000,2,100.0,200.0
0,B,10,40635000,2,100.0,200.0
1,B,10,40635000,2,100.0,200.0
0,B,10,40650000,2,100.0,200.0
1,B,10,40650000,2,100.0,200.0
0,B,10,40665000,2,100.0,200.0
1,B,10,40665000,2,100.0,200.0
0,B,10,40680000,2,100.0,200.0
1,B,10,40680000,2,100.0,200.0
0,B,10,40695000,2,100.0,200.0
1,B,10,40695000,2,100.0,200.0
0,B,10,40710000,2,100.0,200.0
1,B,10,40710000,2,100.0,200.0
0,B,10,40725000,2,100.0,200.0
1,B,10,40725000,2,100.0,200.0
0,B,10,40740000,2,100.0,200.0
1,B,10,40740000,2,100.0,200.0
0,B,10,40755000,2,100.0,200.0
1,B,10,40755000,2,100.0,200.0
0,B,10,40770000,2,100.0,200.0
1,B,10,40770000,2,100.0,200.0
0,B,10,40775000,1,100.0,100.0
0,B,10,40785000,1,100.0,100.0
1,B,10,40785000,2,100.0,200.0
0,B,10,40800000,1,100.0,100.0
1,B,10,40800000,2,100.0,200.0
0,B,10,40815000,1,100.0,100.0
1,B,10,40815000,2,100.0,200.0
0,B,10,40830000,1,100.0,100.0
1,B,10,40830000,2,100.0,200.0
0,B,10,40845000,1,100.0,100.0
1,B,10,40845000,2,100.0,200.0
0,B,10,40860000,1,100.0,100.0
1,B,10,40860000,2,100.0,200.0
0,B,10,40875000,1,100.0,100.0
1,B,10,40875000,2,100.0,200.0
0,B,10,40880000,2,100.0,200.0
0,B,10,40890000,2,100.0,200.0
1,B,10,40890000,2,100.0,200.0
0,B,10,40895000,9,100.0,900.0
0,B,10,40905000,9,100.0,900.0
1,B,10,40905000,2,100.0,200.0
0,B,10,40910000,12,100.0,1200.0
0,B,10,40920000,12,100.0,1200.0
1,B,10,40920000,2,100.0,200.0
0,B,10,40935000,12,100.0,1200.0
1,B,10,40935000,2,100.0,200.0
0,B,10,40950000,12,100.0,1200.0
1,B,10,40950000,2,100.0,200.0
0,B,10,40965000,12,100.0,1200.0
1,B,10,40965000,2,100.0,200.0
0,B,10,40980000,12,100.0,1200.0
1,B,10,40980000,2,100.0,200.0
0,B,10,40995000,12,100.0,1200.0
1,B,10,40995000,2,100.0,200.0
0,B,10,41010000,12,100.0,1200.0
1,B,10,41010000,2,100.0,200.0
0,B,10,41025000,12,100.0,1200.0
1,B,10,41025000,2,100.0,200.0
0,B,10,41040000,12,100.0,1200.0
1,B,10,41040000,2,100.0,200.0
0,B,10,41055000,12,100.0,1200.0
1,B,10,41055000,2,100.0,200.0
0,B,10,41070000,12,100.0,1200.0
1,B,10,41070000,2,100.0,200.0
0,B,10,41085000,12,100.0,1200.0
1,B,10,41085000,2,100.0,200.0
0,B,10,41100000,12,100.0,1200.0
1,B,10,41100000,2,100.0,200.0
0,B,10,41115000,12,100.0,1200.0
1,B,10,41115000,2,100.0,200.0
0,B,10,41130000,12,100.0,1200.0
1,B,10,41130000,2,100.0,200.0
0,B,10,41145000,12,100.0,1200.0
1,B,10,41145000,2,100.0,200.0
0,B,10,41160000,12,100.0,1200.0
1,B,10,41160000,2,100.0,200.0
0,B,10,41175000,12,100.0,1200.0
1,B,10,41175000,2,100.0,200.0
0,B,10,41190000,12,100.0,1200.0
1,B,10,41190000,2,100.0,200.0
0,B,10,41205000,12,100.0,1200.0
1,B,10,41205000,2,100.0,200.0
0,B,10,41220000,12,100.0,1200.0
1,B,10,41220000,2,100.0,200.0
0,B,10,41235000,12,100.0,1200.0
1,B,10,41235000,2,100.0,200.0
0,B,10,41250000,12,100.0,1200.0
1,B,10,41250000,2,100.0,200.0
0,B,10,41265000,12,100.0,1200.0
1,B,10,41265000,2,100.0,200.0
0,B,10,41280000,12,100.0,1200.0
1,B,10,41280000,2,100.0,200.0
0,B,10,41295000,12,100.0,1200.0
1,B,10,41295000,2,100.0,200.0
0,B,10,41310000,12,100.0,1200.0
1,B,10,41310000,2,100.0,200.0
0,B,10,41325000,12,100.0,1200.0
1,B,10,41325000,2,100.0,200.0
0,B,10,41340000,12,100.0,1200.0
1,B,10,41340000,2,100.0,200.0
0,B,10,41355000,12,100.0,1200.0
1,B,10,41355000,2,100.0,200.0
0,B,10,41370000,12,100.0,1200.0
1,B,10,41370000,2,100.0,200.0
0,B,10,41385000,12,100.0,1200.0
1,B,10,41385000,2,100.0,200.0
0,B,10,41400000,12,100.0,1200.0
1,B,10,41400000,2,100.0,200.0
0,B,10,41415000,12,100.0,1200.0
1,B,10,41415000,2,100.0,200.0
0,B,10,41430000,12,100.0,1200.0
1,B,10,41430000,2,100.0,200.0
0,B,10,41445000,12,100.0,1200.0
1,B,10,41445000,2,100.0,200.0
0,B,10,41460000,12,100.0,1200.0
1,B,10,41460000,2,100.0,200.0
0,B,10,41475000,12,100.0,1200.0
1,B,10,41475000,2,100.0,200.0
0,B,10,41490000,12,100.0,1200.0
1,B,10,41490000,2,100.0,200.0
0,B,10,41505000,12,100.0,1200.0
1,B,10,41505000,2,100.0,200.0
0,B,10,41520000,12,100.0,1200.0
1,B,10,41520000,2,100.0,200.0
0,B,10,41535000,12,100.0,1200.0
1,B,10,41535000,2,100.0,200.0
0,B,10,41550000,12,100.0,1200.0
1,B,10,41550000,2,100.0,200.0
0,B,10,41565000,12,100.0,1200.0
1,B,10,41565000,2,100.0,200.0
0,B,10,41580000,12,100.0,1200.0
1,B,10,41580000,2,100.0,200.0
0,B,10,41595000,12,100.0,1200.0
1,B,10,41595000,2,100.0,200.0
0,B,10,41610000,12,100.0,1200.0
1,B,10,41610000,2,100.0,200.0
0,B,10,41625000,12,100.0,1200.0
1,B,10,41625000,2,100.0,200.0
0,B,10,41640000,12,100.0,1200.0
1,B,10,41640000,2,100.0,200.0
0,B,10,41655000,12,100.0,1200.0
1,B,10,41655000,2,100.0,200.0
0,B,10,41670000,12,100.0,1200.0
1,B,10,41670000,2,100.0,200.0
0,B,10,41685000,12,100.0,1200.0
1,B,10,41685000,2,100.0,200.0
0,B,10,41700000,12,100.0,1200.0
1,B,10,41700000,2,100.0,200.0
0,B,10,41715000,12,100.0,1200.0
1,B,10,41715000,2,100.0,200.0
0,B,10,41730000,12,100.0,1200.0
1,B,10,41730000,2,100.0,200.0
0,B,10,41745000,12,100.0,1200.0
1,B,10,41745000,2,100.0,200.0
0,B,10,41760000,12,100.0,1200.0
1,B,10,41760000,2,100.0,200.0
0,B,10,41775000,12,100.0,1200.0
1,B,10,41775000,2,100.0,200.0
0,B,10,41790000,12,100.0,1200.0
1,B,10,41790000,2,100.0,200.0
0,B,10,41805000,12,100.0,1200.0
1,B,10,41805000,2,100.0,200.0
0,B,10,41820000,12,100.0,1200.0
1,B,10,41820000,2,100.0,200.0
0,B,10,41835000,12,100.0,1200.0
1,B,10,41835000,2,100.0,200.0
0,B,10,41850000,12,100.0,1200.0
1,B,10,41850000,2,100.0,200.0
0,B,10,41865000,12,100.0,1200.0
1,B,10,41865000,2,100.0,200.0
0,B,10,41880000,12,100.0,1200.0
1,B,10,41880000,2,100.0,200.0
0,B,10,41895000,12,100.0,1200.0
1,B,10,41895000,2,100.0,200.0
0,B,10,41910000,12,100.0,1200.0
1,B,10,41910000,2,100.0,200.0
0,B,10,41925000,12,100.0,1200.0
1,B,10,41925000,2,100.0,200.0
0,B,10,41940000,12,100.0,1200.0
1,B,10,41940000,2,100.0,200.0
0,B,10,41955000,12,100.0,1200.0
1,B,10,41955000,2,100.0,200.0
0,B,10,41970000,12,100.0,1200.0
1,B,10,41970000,2,100.0,200.0
0,B,10,41985000,12,100.0,1200.0
1,B,10,41985000,2,100.0,200.0
0,B,10,42000000,12,100.0,1200.0
1,B,10,42000000,2,100.0,200.0
0,B,10,42015000,12,100.0,1200.0
1,B,10,42015000,2,100.0,200.0
0,B,10,42030000,12,100.0,1200.0
1,B,10,42030000,2,100.0,200.0
0,B,10,42045000,12,100.0,1200.0
1,B,10,42045000,2,100.0,200.0
0,B,10,42060000,12,100.0,1200.0
1,B,10,42060000,2,100.0,200.0
0,B,10,42075000,12,100.0,1200.0
1,B,10,42075000,2,100.0,200.0
0,B,10,42090000,12,100.0,1200.0
1,B,10,42090000,2,100.0,200.0
0,B,10,42105000,12,100.0,1200.0
1,B,10,42105000,2,100.0,200.0
0,B,10,42120000,12,100.0,1200.0
1,B,10,42120000,2,100.0,200.0
0,B,10,42135000,12,100.0,1200.0
1,B,10,42135000,2,100.0,200.0
0,B,10,42150000,12,100.0,1200.0
1,B,10,42150000,2,100.0,200.0
0,B,10,42165000,12,100.0,1200.0
1,B,10,42165000,2,100.0,200.0
0,B,10,42180000,12,100.0,1200.0
1,B,10,42180000,2,100.0,200.0
0,B,10,42195000,12,100.0,1200.0
1,B,10,42195000,2,100.0,200.0
0,B,10,42210000,12,100.0,1200.0
1,B,10,42210000,2,100.0,200.0
0,B,10,42225000,12,100.0,1200.0
1,B,10,42225000,2,100.0,200.0
0,B,10,42240000,12,100.0,1200.0
1,B,10,42240000,2,100.0,200.0
0,B,10,42255000,12,100.0,1200.0
1,B,10,42255000,2,100.0,200.0
0,B,10,42270000,12,100.0,1200.0
1,B,10,42270000,2,100.0,200.0
0,B,10,42285000,12,100.0,1200.0
1,B,10,42285000,2,100.0,200.0
0,B,10,42300000,12,100.0,1200.0
1,B,10,42300000,2,100.0,200.0
0,B,10,42315000,12,100.0,1200.0
1,B,10,42315000,2,100.0,200.0
0,B,10,42330000,12,100.0,1200.0
1,B,10,42330000,2,100.0,200.0
0,B,10,42335000,1,100.0,100.0
0,B,10,42345000,1,100.0,100.0
1,B,10,42345000,2,100.0,200.0
0,B,10,42360000,1,100.0,100.0
1,B,10,42360000,2,100.0,200.0
0,B,10,42375000,1,100.0,100.0
1,B,10,42375000,2,100.0,200.0
0,B,10,42390000,1,100.0,100.0
1,B,10,42390000,2,100.0,200.0
0,B,10,42405000,1,100.0,100.0
1,B,10,42405000,2,100.0,200.0
0,B,10,42420000,1,100.0,100.0
1,B,10,42420000,2,100.0,200.0
0,B,10,42435000,1,100.0,100.0
1,B,10,42435000,2,100.0,200.0
0,B,10,42450000,1,100.0,100.0
1,B,10,42450000,2,100.0,200.0
0,B,10,42465000,1,100.0,100.0
1,B,10,42465000,2,100.0,200.0
0,B,10,42480000,1,100.0,100.0
1,B,10,42480000,2,100.0,200.0
0,B,10,42495000,1,100.0,100.0
1,B,10,42495000,2,100.0,200.0
0,B,10,42510000,1,100.0,100.0
1,B,10,42510000,2,100.0,200.0
0,B,10,42525000,1,100.0,100.0
1,B,10,42525000,2,100.0,200.0
0,B,10,42540000,1,100.0,100.0
1,B,10,42540000,2,100.0,200.0
0,B,10,42555000,1,100.0,100.0
1,B,10,42555000,2,100.0,200.0
0,B,10,42570000,1,100.0,100.0
1,B,10,42570000,2,100.0,200.0
0,B,10,42585000,1,100.0,100.0
1,B,10,42585000,2,100.0,200.0
0,B,10,42600000,1,100.0,100.0
1,B,10,42600000,2,100.0,200.0
0,B,10,42615000,1,100.0,100.0
1,B,10,42615000,2,100.0,200.0
0,B,10,42630000,1,100.0,100.0
1,B,10,42630000,2,100.0,200.0
0,B,10,42645000,1,100.0,100.0
1,B,10,42645000,2,100.0,200.0
0,B,10,42660000,1,100.0,100.0
1,B,10,42660000,2,100.0,200.0
0,B,10,42675000,1,100.0,100.0
1,B,10,42675000,2,100.0,200.0
0,B,10,42690000,1,100.0,100.0
1,B,10,42690000,2,100.0,200.0
0,B,10,42705000,1,100.0,100.0
1,B,10,42705000,2,100.0,200.0
0,B,10,42720000,1,100.0,100.0
1,B,10,42720000,2,100.0,200.0
0,B,10,42735000,1,100.0,100.0
1,B,10,42735000,2,100.0,200.0
0,B,10,42740000,2,100.0,200.0
0,B,10,42750000,2,100.0,200.0
1,B,10,42750000,2,100.0,200.0
0,B,10,42765000,2,100.0,200.0
1,B,10,42765000,2,100.0,200.0
0,B,10,42780000,2,100.0,200.0
1,B,10,42780000,2,100.0,200.0
0,B,10,42795000,2,100.0,200.0
1,B,10,42795000,2,100.0,200.0
0,B,10,42810000,2,100.0,200.0
1,B,10,42810000,2,100.0,200.0
0,B,10,42825000,2,100.0,200.0
1,B,10,42825000,2,100.0,200.0
0,B,10,42840000,2,100.0,200.0
1,B,10,42840000,2,100.0,200.0
0,B,10,42855000,2,100.0,200.0
1,B,10,42855000,2,100.0,200.0
0,B,10,42870000,2,100.0,200.0
1,B,10,42870000,2,100.0,200.0
0,B,10,42885000,2,100.0,200.0
1,B,10,42885000,2,100.0,200.0
0,B,10,42900000,2,100.0,200.0
1,B,10,42900000,2,100.0,200.0
0,B,10,42915000,2,100.0,200.0
1,B,10,42915000,2,100.0,200.0
0,B,10,42930000,2,100.0,200.0
1,B,10,42930000,2,100.0,200.0
0,B,10,42945000,2,100.0,200.0
1,B,10,42945000,2,100.0,200.0
0,B,10,42960000,2,100.0,200.0
1,B,10,42960000,2,100.0,200.0
0,B,10,42975000,2,100.0,200.0
1,B,10,42975000,2,100.0,200.0
0,B,10,42990000,2,100.0,200.0
1,B,10,42990000,2,100.0,200.0
0,B,10,43005000,2,100.0,200.0
1,B,10,43005000,2,100.0,200.0
0,B,10,43020000,2,100.0,200.0
1,B,10,43020000,2,100.0,200.0
0,B,10,43035000,2,100.0,200.0
1,B,10,43035000,2,100.0,200.0
0,B,10,43050000,2,100.0,200.0
1,B,10,43050000,2,100.0,200.0
0,B,10,43065000,2,100.0,200.0
1,B,10,43065000,2,100.0,200.0
0,B,10,43080000,2,100.0,200.0
1,B,10,43080000,2,100.0,200.0
0,B,10,43095000,2,100.0,200.0
1,B,10,43095000,2,100.0,200.0
0,B,10,43110000,2,100.0,200.0
1,B,10,43110000,2,100.0,200.0
0,B,10,43125000,2,100.0,200.0
1,B,10,43125000,2,100.0,200.0
0,B,10,43140000,2,100.0,200.0
1,B,10,43140000,2,100.0,200.0
0,B,10,43155000,2,100.0,200.0
1,B,10,43155000,2,100.0,200.0
0,B,10,43170000,2,100.0,200.0
1,B,10,43170000,2,100.0,200.0
0,B,10,43185000,2,100.0,200.0
1,B,10,43185000,2,100.0,200.0
0,C,25,90000,2,40.0,80.0
1,C,25,90000,2,40.0,80.0
1,C,25,95000,3,40.0,120.0
0,C,25,105000,2,40.0,80.0
1,C,25,105000,3,40.0,120.0
0,C,25,120000,2,40.0,80.0
1,C,25,120000,3,40.0,120.0
0,C,25,135000,2,40.0,80.0
1,C,25,135000,3,40.0,120.0
0,C,25,150000,2,40.0,80.0
1,C,25,150000,3,40.0,120.0
0,C,25,165000,2,40.0,80.0
1,C,25,165000,3,40.0,120.0
0,C,25,180000,2,40.0,80.0
1,C,25,180000,3,40.0,120.0
0,C,25,195000,2,40.0,80.0
1,C,25,195000,3,40.0,120.0
0,C,25,210000,2,40.0,80.0
1,C,25,210000,3,40.0,120.0
0,C,25,225000,2,40.0,80.0
1,C,25,225000,3,40.0,120.0
0,C,25,240000,2,40.0,80.0
1,C,25,240000,3,40.0,120.0
0,C,25,245000,3,40.0,120.0
0,C,25,255000,3,40.0,120.0
1,C,25,255000,3,40.0,120.0
0,C,25,260000,4,40.0,160.0
0,C,25,270000,4,40.0,160.0
1,C,25,270000,3,40.0,120.0
0,C,25,285000,4,40.0,160.0
1,C,25,285000,3,40.0,120.0
0,C,25,300000,4,40.0,160.0
1,C,25,300000,3,40.0,120.0
0,C,25,315000,4,40.0,160.0
1,C,25,315000,3,40.0,120.0
0,C,25,320000,7,40.0,280.0
0,C,25,330000,7,40.0,280.0
1,C,25,330000,3,40.0,120.0
0,C,25,335000,17,40.0,680.0
0,C,25,345000,17,40.0,680.0
1,C,25,345000,3,40.0,120.0
0,C,25,350000,24,40.0,960.0
0,C,25,360000,24,40.0,960.0
1,C,25,360000,3,40.0,120.0
0,C,25,375000,24,40.0,960.0
1,C,25,375000,3,40.0,120.0
0,C,25,390000,24,40.0,960.0
1,C,25,390000,3,40.0,120.0
0,C,25,405000,24,40.0,960.0
1,C,25,405000,3,40.0,120.0
0,C,25,420000,24,40.0,960.0
1,C,25,420000,3,40.0,120.0
0,C,25,435000,24,40.0,960.0
1,C,25,435000,3,40.0,120.0
0,C,25,450000,24,40.0,960.0
1,C,25,450000,3,40.0,120.0
0,C,25,465000,24,40.0,960.0
1,C,25,465000,3,40.0,120.0
0,C,25,480000,24,40.0,960.0
1,C,25,480000,3,40.0,120.0
0,C,25,495000,24,40.0,960.0
1,C,25,495000,3,40.0,120.0
0,C,25,510000,24,40.0,960.0
1,C,25,510000,3,40.0,120.0
0,C,25,525000,24,40.0,960.0
1,C,25,525000,3,40.0,120.0
0,C,25,540000,24,40.0,960.0
1,C,25,540000,3,40.0,120.0
0,C,25,555000,24,40.0,960.0
1,C,25,555000,3,40.0,120.0
0,C,25,570000,24,40.0,960.0
1,C,25,570000,3,40.0,120.0
0,C,25,585000,24,40.0,960.0
1,C,25,585000,3,40.0,120.0
0,C,25,600000,24,40.0,960.0
1,C,25,600000,3,40.0,120.0
0,C,25,615000,24,40.0,960.0
1,C,25,615000,3,40.0,120.0
0,C,25,630000,24,40.0,960.0
1,C,25,630000,3,40.0,120.0
0,C,25,645000,24,40.0,960.0
1,C,25,645000,3,40.0,120.0
0,C,25,660000,24,40.0,960.0
1,C,25,660000,3,40.0,120.0
0,C,25,675000,24,40.0,960.0
1,C,25,675000,3,40.0,120.0
0,C,25,690000,24,40.0,960.0
1,C,25,690000,3,40.0,120.0
0,C,25,705000,24,40.0,960.0
1,C,25,705000,3,40.0,120.0
0,C,25,720000,24,40.0,960.0
1,C,25,720000,3,40.0,120.0
0,C,25,735000,24,40.0,960.0
1,C,25,735000,3,40.0,120.0
0,C,25,750000,24,40.0,960.0
1,C,25,750000,3,40.0,120.0
0,C,25,765000,24,40.0,960.0
