cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,A,30,32805000,9,33.333333333333336,300.0
0,A,30,32820000,4,33.333333333333336,133.33333333333334
1,A,30,32820000,9,33.333333333333336,300.0
0,A,30,32835000,4,33.333333333333336,133.33333333333334
1,A,30,32835000,9,33.333333333333336,300.0
0,A,30,32850000,4,33.333333333333336,133.33333333333334
1,A,30,32850000,9,33.333333333333336,300.0
0,A,30,32865000,4,33.333333333333336,133.33333333333334
1,A,30,32865000,9,33.333333333333336,300.0
0,A,30,32880000,4,33.333333333333336,133.33333333333334
1,A,30,32880000,9,33.333333333333336,300.0
0,A,30,32885000,5,33.333333333333336,166.66666666666669
0,A,30,32895000,5,33.333333333333336,166.66666666666669
1,A,30,32895000,9,33.333333333333336,300.0
0,A,30,32900000,11,33.333333333333336,366.6666666666667
0,A,30,32910000,11,33.333333333333336,366.6666666666667
1,A,30,32910000,9,33.333333333333336,300.0
0,A,30,32915000,13,33.333333333333336,433.33333333333337
0,A,30,32925000,13,33.333333333333336,433.33333333333337
1,A,30,32925000,9,33.333333333333336,300.0
0,A,30,32930000,14,33.333333333333336,466.6666666666667
1,A,30,32933000,8,33.333333333333336,266.6666666666667
0,A,30,32940000,14,33.333333333333336,466.6666666666667
1,A,30,32940000,8,33.333333333333336,266.6666666666667
1,A,30,32945000,9,33.333333333333336,300.0
0,A,30,32955000,14,33.333333333333336,466.6666666666667
1,A,30,32955000,9,33.333333333333336,300.0
0,A,30,32963000,13,33.333333333333336,433.33333333333337
0,A,30,32970000,13,33.333333333333336,433.33333333333337
1,A,30,32970000,9,33.333333333333336,300.0
0,A,30,32978000,3,33.333333333333336,100.0
0,A,30,32985000,3,33.333333333333336,100.0
1,A,30,32985000,9,33.333333333333336,300.0
0,A,30,33000000,3,33.333333333333336,100.0
1,A,30,33000000,9,33.333333333333336,300.0
0,A,30,33015000,3,33.333333333333336,100.0
1,A,30,33015000,9,33.333333333333336,300.0
0,A,30,33020000,11,33.333333333333336,366.6666666666667
0,A,30,33030000,11,33.333333333333336,366.6666666666667
1,A,30,33030000,9,33.333333333333336,300.0
0,A,30,33035000,14,33.333333333333336,466.6666666666667
0,A,30,33045000,14,33.333333333333336,466.6666666666667
1,A,30,33045000,9,33.333333333333336,300.0
0,A,30,33060000,14,33.333333333333336,466.6666666666667
1,A,30,33060000,9,33.333333333333336,300.0
0,A,30,33075000,14,33.333333333333336,466.6666666666667
1,A,30,33075000,9,33.333333333333336,300.0
0,A,30,33090000,14,33.333333333333336,466.6666666666667
1,A,30,33090000,9,33.333333333333336,300.0
0,A,30,33098000,5,33.333333333333336,166.66666666666669
0,A,30,33105000,5,33.333333333333336,166.66666666666669
1,A,30,33105000,9,33.333333333333336,300.0
1,A,30,33110000,10,33.333333333333336,333.33333333333337
0,A,30,33120000,5,33.333333333333336,166.66666666666669
1,A,30,33120000,10,33.333333333333336,333.33333333333337
0,A,30,33135000,5,33.333333333333336,166.66666666666669
1,A,30,33135000,10,33.333333333333336,333.33333333333337
0,A,30,33143000,4,33.333333333333336,133.33333333333334
0,A,30,33150000,4,33.333333333333336,133.33333333333334
1,A,30,33150000,10,33.333333333333336,333.33333333333337
0,A,30,33165000,4,33.333333333333336,133.33333333333334
1,A,30,33165000,10,33.333333333333336,333.33333333333337
0,A,30,33180000,4,33.333333333333336,133.33333333333334
1,A,30,33180000,10,33.333333333333336,333.33333333333337
0,A,30,33195000,4,33.333333333333336,133.33333333333334
1,A,30,33195000,10,33.333333333333336,333.33333333333337
0,A,30,33210000,4,33.333333333333336,133.33333333333334
1,A,30,33210000,10,33.333333333333336,333.33333333333337
0,A,30,33225000,4,33.333333333333336,133.33333333333334
1,A,30,33225000,10,33.333333333333336,333.33333333333337
0,A,30,33230000,5,33.333333333333336,166.66666666666669
0,A,30,33240000,5,33.333333333333336,166.66666666666669
1,A,30,33240000,10,33.333333333333336,333.33333333333337
0,A,30,33255000,5,33.333333333333336,166.66666666666669
1,A,30,33255000,10,33.333333333333336,333.33333333333337
0,A,30,33263000,4,33.333333333333336,133.33333333333334
0,A,30,33270000,4,33.333333333333336,133.33333333333334
1,A,30,33270000,10,33.333333333333336,333.33333333333337
0,A,30,33285000,4,33.333333333333336,133.33333333333334
1,A,30,33285000,10,33.333333333333336,333.33333333333337
0,A,30,33300000,4,33.333333333333336,133.33333333333334
1,A,30,33300000,10,33.333333333333336,333.33333333333337
0,A,30,33315000,4,33.333333333333336,133.33333333333334
1,A,30,33315000,10,33.333333333333336,333.33333333333337
0,A,30,33320000,6,33.333333333333336,200.0
0,A,30,33330000,6,33.333333333333336,200.0
1,A,30,33330000,10,33.333333333333336,333.33333333333337
0,A,30,33345000,6,33.333333333333336,200.0
1,A,30,33345000,10,33.333333333333336,333.33333333333337
0,A,30,33360000,6,33.333333333333336,200.0
1,A,30,33360000,10,33.333333333333336,333.33333333333337
0,A,30,33375000,6,33.333333333333336,200.0
1,A,30,33375000,10,33.333333333333336,333.33333333333337
0,A,30,33383000,5,33.333333333333336,166.66666666666669
0,A,30,33390000,5,33.333333333333336,166.66666666666669
1,A,30,33390000,10,33.333333333333336,333.33333333333337
0,A,30,33398000,4,33.333333333333336,133.33333333333334
0,A,30,33405000,4,33.333333333333336,133.33333333333334
1,A,30,33405000,10,33.333333333333336,333.33333333333337
0,A,30,33420000,4,33.333333333333336,133.33333333333334
1,A,30,33420000,10,33.333333333333336,333.33333333333337
0,A,30,33435000,4,33.333333333333336,133.33333333333334
1,A,30,33435000,10,33.333333333333336,333.33333333333337
0,A,30,33450000,4,33.333333333333336,133.33333333333334
1,A,30,33450000,10,33.333333333333336,333.33333333333337
0,A,30,33455000,5,33.333333333333336,166.66666666666669
0,A,30,33465000,5,33.333333333333336,166.66666666666669
1,A,30,33465000,10,33.333333333333336,333.33333333333337
0,A,30,33470000,6,33.333333333333336,200.0
0,A,30,33480000,6,33.333333333333336,200.0
1,A,30,33480000,10,33.333333333333336,333.33333333333337
0,A,30,33495000,6,33.333333333333336,200.0
1,A,30,33495000,10,33.333333333333336,333.33333333333337
0,A,30,33510000,6,33.333333333333336,200.0
1,A,30,33510000,10,33.333333333333336,333.33333333333337
0,A,30,33518000,5,33.333333333333336,166.66666666666669
0,A,30,33525000,5,33.333333333333336,166.66666666666669
1,A,30,33525000,10,33.333333333333336,333.33333333333337
0,A,30,33533000,4,33.333333333333336,133.33333333333334
0,A,30,33540000,4,33.333333333333336,133.33333333333334
1,A,30,33540000,10,33.333333333333336,333.33333333333337
0,A,30,33555000,4,33.333333333333336,133.33333333333334
1,A,30,33555000,10,33.333333333333336,333.33333333333337
0,A,30,33570000,4,33.333333333333336,133.33333333333334
1,A,30,33570000,10,33.333333333333336,333.33333333333337
0,A,30,33585000,4,33.333333333333336,133.33333333333334
1,A,30,33585000,10,33.333333333333336,333.33333333333337
0,A,30,33600000,4,33.333333333333336,133.33333333333334
1,A,30,33600000,10,33.333333333333336,333.33333333333337
0,A,30,33615000,4,33.333333333333336,133.33333333333334
1,A,30,33615000,10,33.333333333333336,333.33333333333337
0,A,30,33620000,5,33.333333333333336,166.66666666666669
0,A,30,33630000,5,33.333333333333336,166.66666666666669
1,A,30,33630000,10,33.333333333333336,333.33333333333337
0,A,30,33645000,5,33.333333333333336,166.66666666666669
1,A,30,33645000,10,33.333333333333336,333.33333333333337
0,A,30,33660000,5,33.333333333333336,166.66666666666669
1,A,30,33660000,10,33.333333333333336,333.33333333333337
0,A,30,33675000,5,33.333333333333336,166.66666666666669
1,A,30,33675000,10,33.333333333333336,333.33333333333337
0,A,30,33680000,59,33.333333333333336,1966.6666666666667
0,A,30,33690000,59,33.333333333333336,1966.6666666666667
1,A,30,33690000,10,33.333333333333336,333.33333333333337
0,A,30,33695000,62,33.333333333333336,2066.666666666667
0,A,30,33705000,62,33.333333333333336,2066.666666666667
1,A,30,33705000,10,33.333333333333336,333.33333333333337
1,A,30,33713000,8,33.333333333333336,266.6666666666667
0,A,30,33720000,62,33.333333333333336,2066.666666666667
1,A,30,33720000,8,33.333333333333336,266.6666666666667
0,A,30,33735000,62,33.333333333333336,2066.666666666667
1,A,30,33735000,8,33.333333333333336,266.6666666666667
1,A,30,33740000,9,33.333333333333336,300.0
0,A,30,33750000,62,33.333333333333336,2066.666666666667
1,A,30,33750000,9,33.333333333333336,300.0
0,A,30,33758000,4,33.333333333333336,133.33333333333334
0,A,30,33765000,4,33.333333333333336,133.33333333333334
1,A,30,33765000,9,33.333333333333336,300.0
1,A,30,33770000,10,33.333333333333336,333.33333333333337
0,A,30,33780000,4,33.333333333333336,133.33333333333334
1,A,30,33780000,10,33.333333333333336,333.33333333333337
0,A,30,33795000,4,33.333333333333336,133.33333333333334
1,A,30,33795000,10,33.333333333333336,333.33333333333337
0,A,30,33810000,4,33.333333333333336,133.33333333333334
1,A,30,33810000,10,33.333333333333336,333.33333333333337
0,A,30,33815000,5,33.333333333333336,166.66666666666669
0,A,30,33825000,5,33.333333333333336,166.66666666666669
1,A,30,33825000,10,33.333333333333336,333.33333333333337
0,A,30,33840000,5,33.333333333333336,166.66666666666669
1,A,30,33840000,10,33.333333333333336,333.33333333333337
0,A,30,33855000,5,33.333333333333336,166.66666666666669
1,A,30,33855000,10,33.333333333333336,333.33333333333337
0,A,30,33870000,5,33.333333333333336,166.66666666666669
1,A,30,33870000,10,33.333333333333336,333.33333333333337
0,A,30,33885000,5,33.333333333333336,166.66666666666669
1,A,30,33885000,10,33.333333333333336,333.33333333333337
0,A,30,33900000,5,33.333333333333336,166.66666666666669
1,A,30,33900000,10,33.333333333333336,333.33333333333337
0,A,30,33915000,5,33.333333333333336,166.66666666666669
1,A,30,33915000,10,33.333333333333336,333.33333333333337
0,A,30,33930000,5,33.333333333333336,166.66666666666669
1,A,30,33930000,10,33.333333333333336,333.33333333333337
0,A,30,33938000,4,33.333333333333336,133.33333333333334
0,A,30,33945000,4,33.333333333333336,133.33333333333334
1,A,30,33945000,10,33.333333333333336,333.33333333333337
0,A,30,33960000,4,33.333333333333336,133.33333333333334
1,A,30,33960000,10,33.333333333333336,333.33333333333337
0,A,30,33968000,3,33.333333333333336,100.0
0,A,30,33975000,3,33.333333333333336,100.0
1,A,30,33975000,10,33.333333333333336,333.33333333333337
1,A,30,33980000,12,33.333333333333336,400.0
0,A,30,33980000,4,33.333333333333336,133.33333333333334
0,A,30,33990000,4,33.333333333333336,133.33333333333334
1,A,30,33990000,12,33.333333333333336,400.0
0,A,30,34005000,4,33.333333333333336,133.33333333333334
1,A,30,34005000,12,33.333333333333336,400.0
0,A,30,34010000,5,33.333333333333336,166.66666666666669
1,A,30,34013000,11,33.333333333333336,366.6666666666667
0,A,30,34020000,5,33.333333333333336,166.66666666666669
1,A,30,34020000,11,33.333333333333336,366.6666666666667
0,A,30,34035000,5,33.333333333333336,166.66666666666669
1,A,30,34035000,11,33.333333333333336,366.6666666666667
0,A,30,34040000,18,33.333333333333336,600.0
0,A,30,34050000,18,33.333333333333336,600.0
1,A,30,34050000,11,33.333333333333336,366.6666666666667
1,A,30,34058000,10,33.333333333333336,333.33333333333337
0,A,30,34065000,18,33.333333333333336,600.0
1,A,30,34065000,10,33.333333333333336,333.33333333333337
0,A,30,34070000,19,33.333333333333336,633.3333333333334
0,A,30,34080000,19,33.333333333333336,633.3333333333334
1,A,30,34080000,10,33.333333333333336,333.33333333333337
0,A,30,34085000,21,33.333333333333336,700.0
0,A,30,34095000,21,33.333333333333336,700.0
1,A,30,34095000,10,33.333333333333336,333.33333333333337
0,A,30,34100000,22,33.333333333333336,733.3333333333334
0,A,30,34110000,22,33.333333333333336,733.3333333333334
1,A,30,34110000,10,33.333333333333336,333.33333333333337
0,A,30,34125000,22,33.333333333333336,733.3333333333334
1,A,30,34125000,10,33.333333333333336,333.33333333333337
0,A,30,34140000,22,33.333333333333336,733.3333333333334
1,A,30,34140000,10,33.333333333333336,333.33333333333337
0,A,30,34155000,22,33.333333333333336,733.3333333333334
1,A,30,34155000,10,33.333333333333336,333.33333333333337
0,A,30,34170000,22,33.333333333333336,733.3333333333334
1,A,30,34170000,10,33.333333333333336,333.33333333333337
0,A,30,34178000,7,33.333333333333336,233.33333333333334
0,A,30,34185000,7,33.333333333333336,233.33333333333334
1,A,30,34185000,10,33.333333333333336,333.33333333333337
1,A,30,34193000,9,33.333333333333336,300.0
0,A,30,34200000,7,33.333333333333336,233.33333333333334
1,A,30,34200000,9,33.333333333333336,300.0
0,A,30,34215000,7,33.333333333333336,233.33333333333334
1,A,30,34215000,9,33.333333333333336,300.0
1,A,30,34220000,10,33.333333333333336,333.33333333333337
0,A,30,34230000,7,33.333333333333336,233.33333333333334
1,A,30,34230000,10,33.333333333333336,333.33333333333337
1,A,30,34238000,9,33.333333333333336,300.0
0,A,30,34245000,7,33.333333333333336,233.33333333333334
1,A,30,34245000,9,33.333333333333336,300.0
0,A,30,34260000,7,33.333333333333336,233.33333333333334
1,A,30,34260000,9,33.333333333333336,300.0
0,A,30,34275000,7,33.333333333333336,233.33333333333334
1,A,30,34275000,9,33.333333333333336,300.0
0,A,30,34290000,7,33.333333333333336,233.33333333333334
1,A,30,34290000,9,33.333333333333336,300.0
1,A,30,34295000,10,33.333333333333336,333.33333333333337
0,A,30,34305000,7,33.333333333333336,233.33333333333334
1,A,30,34305000,10,33.333333333333336,333.33333333333337
0,A,30,34320000,7,33.333333333333336,233.33333333333334
1,A,30,34320000,10,33.333333333333336,333.33333333333337
0,A,30,34328000,6,33.333333333333336,200.0
0,A,30,34335000,6,33.333333333333336,200.0
1,A,30,34335000,10,33.333333333333336,333.33333333333337
0,A,30,34343000,5,33.333333333333336,166.66666666666669
0,A,30,34350000,5,33.333333333333336,166.66666666666669
1,A,30,34350000,10,33.333333333333336,333.33333333333337
0,A,30,34365000,5,33.333333333333336,166.66666666666669
1,A,30,34365000,10,33.333333333333336,333.33333333333337
0,A,30,34380000,5,33.333333333333336,166.66666666666669
1,A,30,34380000,10,33.333333333333336,333.33333333333337
0,A,30,34395000,5,33.333333333333336,166.66666666666669
1,A,30,34395000,10,33.333333333333336,333.33333333333337
0,A,30,34410000,5,33.333333333333336,166.66666666666669
1,A,30,34410000,10,33.333333333333336,333.33333333333337
0,A,30,34425000,5,33.333333333333336,166.66666666666669
1,A,30,34425000,10,33.333333333333336,333.33333333333337
0,A,30,34433000,4,33.333333333333336,133.33333333333334
0,A,30,34440000,4,33.333333333333336,133.33333333333334
1,A,30,34440000,10,33.333333333333336,333.33333333333337
0,A,30,34455000,4,33.333333333333336,133.33333333333334
1,A,30,34455000,10,33.333333333333336,333.33333333333337
0,A,30,34470000,4,33.333333333333336,133.33333333333334
1,A,30,34470000,10,33.333333333333336,333.33333333333337
0,A,30,34485000,4,33.333333333333336,133.33333333333334
1,A,30,34485000,10,33.333333333333336,333.33333333333337
0,A,30,34500000,4,33.333333333333336,133.33333333333334
1,A,30,34500000,10,33.333333333333336,333.33333333333337
0,A,30,34515000,4,33.333333333333336,133.33333333333334
1,A,30,34515000,10,33.333333333333336,333.33333333333337
0,A,30,34520000,5,33.333333333333336,166.66666666666669
0,A,30,34530000,5,33.333333333333336,166.66666666666669
1,A,30,34530000,10,33.333333333333336,333.33333333333337
0,A,30,34538000,4,33.333333333333336,133.33333333333334
0,A,30,34545000,4,33.333333333333336,133.33333333333334
1,A,30,34545000,10,33.333333333333336,333.33333333333337
0,A,30,34560000,4,33.333333333333336,133.33333333333334
1,A,30,34560000,10,33.333333333333336,333.33333333333337
0,A,30,34575000,4,33.333333333333336,133.33333333333334
1,A,30,34575000,10,33.333333333333336,333.33333333333337
0,A,30,34590000,4,33.333333333333336,133.33333333333334
1,A,30,34590000,10,33.333333333333336,333.33333333333337
0,A,30,34605000,4,33.333333333333336,133.33333333333334
1,A,30,34605000,10,33.333333333333336,333.33333333333337
1,A,30,34613000,8,33.333333333333336,266.6666666666667
0,A,30,34620000,4,33.333333333333336,133.33333333333334
1,A,30,34620000,8,33.333333333333336,266.6666666666667
0,A,30,34635000,4,33.333333333333336,133.33333333333334
1,A,30,34635000,8,33.333333333333336,266.6666666666667
0,A,30,34640000,6,33.333333333333336,200.0
0,A,30,34650000,6,33.333333333333336,200.0
1,A,30,34650000,8,33.333333333333336,266.6666666666667
1,A,30,34655000,9,33.333333333333336,300.0
0,A,30,34665000,6,33.333333333333336,200.0
1,A,30,34665000,9,33.333333333333336,300.0
0,A,30,34680000,6,33.333333333333336,200.0
1,A,30,34680000,9,33.333333333333336,300.0
0,A,30,34695000,6,33.333333333333336,200.0
1,A,30,34695000,9,33.333333333333336,300.0
0,A,30,34700000,20,33.333333333333336,666.6666666666667
0,A,30,34710000,20,33.333333333333336,666.6666666666667
1,A,30,34710000,9,33.333333333333336,300.0
0,A,30,34715000,21,33.333333333333336,700.0
0,A,30,34725000,21,33.333333333333336,700.0
1,A,30,34725000,9,33.333333333333336,300.0
0,A,30,34740000,21,33.333333333333336,700.0
1,A,30,34740000,9,33.333333333333336,300.0
0,A,30,34755000,21,33.333333333333336,700.0
1,A,30,34755000,9,33.333333333333336,300.0
0,A,30,34770000,21,33.333333333333336,700.0
1,A,30,34770000,9,33.333333333333336,300.0
0,A,30,34785000,21,33.333333333333336,700.0
1,A,30,34785000,9,33.333333333333336,300.0
0,A,30,34800000,21,33.333333333333336,700.0
1,A,30,34800000,9,33.333333333333336,300.0
0,A,30,34815000,21,33.333333333333336,700.0
1,A,30,34815000,9,33.333333333333336,300.0
0,A,30,34823000,19,33.333333333333336,633.3333333333334
0,A,30,34830000,19,33.333333333333336,633.3333333333334
1,A,30,34830000,9,33.333333333333336,300.0
1,A,30,34835000,10,33.333333333333336,333.33333333333337
0,A,30,34838000,7,33.333333333333336,233.33333333333334
0,A,30,34845000,7,33.333333333333336,233.33333333333334
1,A,30,34845000,10,33.333333333333336,333.33333333333337
0,A,30,34860000,7,33.333333333333336,233.33333333333334
1,A,30,34860000,10,33.333333333333336,333.33333333333337
